2022-02-08 16:47:43,950 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-5863729938\judger.log is successfully enabled
2022-02-08 16:47:47,937 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,937 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,938 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:47,938 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,938 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,938 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,938 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,938 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,938 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,938 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,939 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:47,939 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,939 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:47,939 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,939 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:47,939 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:47,939 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,939 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,939 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:47,939 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:47,940 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,940 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,940 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-08 16:47:47,940 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,940 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,940 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,940 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,940 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,940 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,940 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,940 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,940 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 230, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,940 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,940 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,940 | INFO | judger:258 | Enter next round 230. Last round took 0.016000 seconds.
2022-02-08 16:47:47,941 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,941 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,941 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,941 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:47,941 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,941 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,941 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,941 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,941 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,941 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,942 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,943 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:47,943 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,943 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:47,943 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,943 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:47,943 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:47,943 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,943 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,943 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:47,943 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:47,944 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,944 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,944 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:47,944 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,944 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,944 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,944 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,944 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,944 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,944 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,944 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,944 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 232, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,944 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,944 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,945 | INFO | judger:258 | Enter next round 232. Last round took 0.000000 seconds.
2022-02-08 16:47:47,945 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,945 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,945 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,945 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,945 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,945 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,945 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,945 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,945 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,945 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-08 16:47:47,945 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-08 16:47:47,946 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-08 16:47:47,946 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,946 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-08 16:47:47,946 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,946 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-08 16:47:47,946 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-08 16:47:47,946 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,946 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,947 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-08 16:47:47,947 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-08 16:47:47,947 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,947 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,947 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:47,947 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,947 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,947 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,947 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,947 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,947 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,948 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,948 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,948 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 234, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,948 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,948 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,948 | INFO | judger:258 | Enter next round 234. Last round took 0.000000 seconds.
2022-02-08 16:47:47,948 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,948 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:47,948 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,948 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:47,948 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,949 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:47,949 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:47,949 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,949 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,949 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:47,949 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:47,949 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,949 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,949 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:47,950 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,950 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,950 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,950 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,950 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,950 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,950 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,950 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,950 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,950 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:47,950 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,950 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,951 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,951 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,951 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,951 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,951 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,951 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,951 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 236, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,951 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,951 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,952 | INFO | judger:258 | Enter next round 236. Last round took 0.000000 seconds.
2022-02-08 16:47:47,952 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,953 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:47,953 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,953 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:47,953 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,953 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:47,953 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:47,953 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,953 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,953 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:47,953 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:47,954 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,954 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,954 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:47,954 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,954 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,954 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,955 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,955 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,955 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,955 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,955 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-08 16:47:47,955 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,955 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-08 16:47:47,955 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,955 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-08 16:47:47,955 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-08 16:47:47,955 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,956 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,956 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-08 16:47:47,956 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-08 16:47:47,956 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-08 16:47:47,956 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 238, "listen": [1], "player": [], "content": []}\n'
2022-02-08 16:47:47,956 | INFO | judger:271 | Round config received
2022-02-08 16:47:47,956 | INFO | judger:277 | Normal round information received
2022-02-08 16:47:47,956 | INFO | judger:258 | Enter next round 238. Last round took 0.016000 seconds.
2022-02-08 16:47:47,956 | INFO | judger:285 | Now listening on player [1]
2022-02-08 16:47:47,956 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-08 16:47:47,957 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,957 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-08 16:47:47,957 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,957 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-08 16:47:47,957 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-08 16:47:47,957 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,957 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-08 16:47:47,957 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-08 16:47:47,957 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-08 16:47:47,958 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-08 16:47:47,958 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-08 16:47:47,958 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-08 16:47:47,958 | DEBUG | judger:119 | Send complete
2022-02-08 16:47:47,959 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-08 16:47:47,959 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-08 16:47:47,959 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-08 16:47:47,959 | INFO | judger:299 | Directly forwarding data to AI 1
